timestamp,rigid_body_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1747246756.023202,27,-0.44827568531036377,-0.9290966391563416,1.041544795036316,0.5283201932907104,-0.31406790018081665,0.7673193216323853,0.18292111158370972
1747246756.023202,28,-0.37225091457366943,-0.9187244772911072,0.8537966012954712,-0.266827255487442,0.10634561628103256,-0.887766420841217,-0.35967308282852173
1747246756.023202,29,-0.3473128378391266,-0.8989496827125549,0.823878288269043,-0.2429649531841278,-0.2002963125705719,-0.9491283297538757,0.002185056684538722
1747246756.023202,30,-0.3208169639110565,-0.9017491936683655,0.8099957704544067,-0.3841572701931,-0.24148301780223846,-0.8608858585357666,-0.23018430173397064
1747246756.023202,31,-0.30543890595436096,-0.9166902899742126,0.7958661317825317,-0.3841572701931,-0.24148301780223846,-0.8608858585357666,-0.23018430173397064
1747246756.023202,32,-0.3015124499797821,-0.9433308243751526,0.8089207410812378,-0.31980738043785095,-0.03384096920490265,-0.8934726119041443,-0.3135039210319519
1747246756.023202,33,-0.27443841099739075,-0.969635546207428,0.784044623374939,-0.31980741024017334,-0.03384097293019295,-0.8934727311134338,-0.3135039508342743
1747246756.023202,34,-0.26090139150619507,-0.9827879071235657,0.7716065645217896,-0.31980738043785095,-0.03384096920490265,-0.8934726119041443,-0.3135039210319519
1747246756.023202,35,-0.31622451543807983,-0.9585355520248413,0.8089867830276489,-0.266827255487442,0.10634561628103256,-0.887766420841217,-0.35967308282852173
1747246756.023202,36,-0.2864430546760559,-0.9874707460403442,0.7816230058670044,-0.266827255487442,0.10634561628103256,-0.887766420841217,-0.35967308282852173
1747246756.023202,37,-0.27019864320755005,-1.0032535791397095,0.766697347164154,-0.266827255487442,0.10634561628103256,-0.887766420841217,-0.35967308282852173
1747246756.023202,38,-0.33351820707321167,-0.9709799289703369,0.811539888381958,-0.266827255487442,0.10634561628103256,-0.887766420841217,-0.35967308282852173
1747246756.023202,39,-0.3064441680908203,-0.9972846508026123,0.7866637706756592,-0.266827255487442,0.10634561628103256,-0.887766420841217,-0.35967308282852173
1747246756.023202,40,-0.29290714859962463,-1.01043701171875,0.7742257118225098,-0.266827255487442,0.10634561628103256,-0.887766420841217,-0.35967308282852173
1747246756.023202,41,-0.3509376645088196,-0.9835541844367981,0.8140935301780701,-0.20727688074111938,0.24391357600688934,-0.8602003455162048,-0.39698588848114014
1747246756.023202,42,-0.32927843928337097,-1.0045979022979736,0.7941926121711731,-0.20727691054344177,0.24391360580921173,-0.8602004647254944,-0.3969859480857849
1747246756.023202,43,-0.31844884157180786,-1.0151197910308838,0.7842421531677246,-0.20727688074111938,0.24391357600688934,-0.8602003455162048,-0.39698588848114014
1747246756.023202,44,-0.49763402342796326,-0.6729866862297058,0.8103175163269043,-0.0397273413836956,-0.02697790041565895,0.7860139012336731,0.6163409352302551
1747246756.023202,45,-0.465695858001709,-0.675176203250885,0.4781511425971985,0.0537387914955616,0.09194735437631607,0.7810834050178528,0.6152775883674622
1747246756.023202,46,-0.5455899834632874,-0.7065949440002441,0.08198845386505127,-0.011462893337011337,-0.015467170625925064,0.7750470042228699,0.6316102743148804
1747246756.023202,47,-0.40356069803237915,-0.6772182583808899,0.025660738348960876,-0.02461404539644718,-0.03160461038351059,0.7745568156242371,0.6312344670295715
1747246756.023202,48,-0.45017704367637634,-0.8573254942893982,0.8102915287017822,-0.07439207285642624,-0.07025694847106934,0.7926220893859863,0.6010658740997314
1747246756.023202,49,-0.38263916969299316,-0.8500022292137146,0.4835740029811859,0.06830614805221558,0.11714553087949753,0.787059485912323,0.6017878651618958
1747246756.023202,50,-0.4833769202232361,-0.8914255499839783,0.0931241512298584,-0.011413983069360256,0.00018675110186450183,0.830190896987915,0.5573623180389404
1747246756.023202,51,-0.3500998616218567,-0.8381686210632324,0.0330488495528698,0.022243954241275787,0.050288911908864975,0.8286664485931396,0.5570352077484131
1747246756.055694,1,-0.4738881587982178,-0.7650344371795654,0.810262143611908,-0.005303821060806513,-0.0068687014281749725,0.7902682423591614,0.6126996874809265
1747246756.055694,2,-0.475359171628952,-0.7654159665107727,0.8978097438812256,-0.019419794902205467,-0.010523168370127678,0.7919480204582214,0.6101889610290527
1747246756.055694,3,-0.48439571261405945,-0.7639585733413696,1.1048619747161865,-0.034168653190135956,0.0028850554954260588,0.7933862805366516,0.6077518463134766
1747246756.055694,4,-0.4949057996273041,-0.7544021010398865,1.311629056930542,0.05975715443491936,0.028953948989510536,0.7689169049263,0.6358911991119385
1747246756.055694,5,-0.4585937261581421,-0.7551361322402954,1.446121335029602,0.11289229989051819,0.042470842599868774,0.7430065870285034,0.6583257913589478
1747246756.055694,6,-0.5064514875411987,-0.7225766181945801,1.2561054229736328,0.041686706244945526,-0.02006317302584648,0.9197180867195129,0.38984403014183044
1747246756.055694,7,-0.5805113911628723,-0.6460729837417603,1.2659779787063599,-0.44011563062667847,0.47127971053123474,0.5708939433097839,0.5082065463066101
1747246756.055694,8,-0.6042757034301758,-0.6051427721977234,1.0231282711029053,-0.605834424495697,0.2883261740207672,0.4106083810329437,0.6174410581588745
1747246756.055694,9,-0.5035669803619385,-0.573158323764801,0.8500054478645325,-0.5484636425971985,0.3497064709663391,0.5049378275871277,0.5673896074295044
1747246756.055694,10,-0.4648621082305908,-0.5879122614860535,0.8361377716064453,-0.3146169185638428,0.2879183292388916,0.2289736568927765,0.8750373125076294
1747246756.055694,11,-0.44295018911361694,-0.5813161730766296,0.8166710734367371,-0.28958356380462646,0.5163180828094482,0.3326748013496399,0.7340875267982483
1747246756.055694,12,-0.43664655089378357,-0.5764529705047607,0.7922583222389221,-0.28958356380462646,0.5163180828094482,0.3326748013496399,0.7340875267982483
1747246756.055694,13,-0.45331859588623047,-0.554216742515564,0.7811609506607056,-0.4529518187046051,0.42439064383506775,0.4440149962902069,0.6462027430534363
1747246756.055694,14,-0.44222062826156616,-0.5456547737121582,0.7381808161735535,-0.4529518187046051,0.42439064383506775,0.4440149962902069,0.6462027430534363
1747246756.055694,15,-0.436671644449234,-0.5413737893104553,0.716690719127655,-0.4529518187046051,0.42439064383506775,0.4440149962902069,0.6462027430534363
1747246756.055694,16,-0.47355762124061584,-0.5565768480300903,0.7754648923873901,-0.5484636425971985,0.3497064709663391,0.5049378275871277,0.5673896074295044
1747246756.055694,17,-0.46134987473487854,-0.5471586585044861,0.7281867265701294,-0.5484636425971985,0.3497064709663391,0.5049378275871277,0.5673896074295044
1747246756.055694,18,-0.4546911120414734,-0.5420214533805847,0.7023986577987671,-0.5484636425971985,0.3497064709663391,0.5049378275871277,0.5673896074295044
1747246756.055694,19,-0.4947334825992584,-0.5597729086875916,0.7741155028343201,-0.5484636425971985,0.3497064709663391,0.5049378275871277,0.5673896074295044
1747246756.055694,20,-0.4836355149745941,-0.5512109398841858,0.731135368347168,-0.5484636425971985,0.3497064709663391,0.5049378275871277,0.5673896074295044
1747246756.055694,21,-0.47808653116226196,-0.5469299554824829,0.7096452713012695,-0.5484636425971985,0.3497064709663391,0.5049378275871277,0.5673896074295044
1747246756.055694,22,-0.5160822868347168,-0.5629891753196716,0.7727174162864685,-0.6304705142974854,0.2664111852645874,0.5534273386001587,0.4746054708957672
1747246756.055694,23,-0.5072039365768433,-0.5561395883560181,0.7383332848548889,-0.6304705142974854,0.2664111852645874,0.5534273386001587,0.4746054708957672
1747246756.055694,24,-0.5027647614479065,-0.5527148246765137,0.7211412191390991,-0.6304705142974854,0.2664111852645874,0.5534273386001587,0.4746054708957672
1747246756.055694,25,-0.487352192401886,-0.7936931252479553,1.2603631019592285,-0.10008630901575089,0.06076229736208916,0.7271299958229065,0.6764411330223083
1747246756.055694,26,-0.48042064905166626,-0.8975869417190552,1.2847182750701904,0.5598272085189819,-0.3136790096759796,0.6826826930046082,0.34949031472206116
1747246756.055694,27,-0.4485282599925995,-0.9287542700767517,1.041351318359375,0.5275678634643555,-0.31539973616600037,0.7670722007751465,0.18383565545082092
1747246756.055694,28,-0.37231719493865967,-0.9184592366218567,0.8536742925643921,-0.265830934047699,0.10732565075159073,-0.8874297738075256,-0.36094826459884644
1747246756.055694,29,-0.3472546637058258,-0.8987530469894409,0.8238146901130676,-0.24232852458953857,-0.1997077465057373,-0.9494174122810364,0.0004946840344928205
1747246756.055694,30,-0.3207399547100067,-0.9016327261924744,0.8099846243858337,-0.38372474908828735,-0.24044880270957947,-0.8609499335289001,-0.23174363374710083
1747246756.055694,31,-0.3053818345069885,-0.916617751121521,0.7958798408508301,-0.3837246894836426,-0.24044877290725708,-0.8609498143196106,-0.23174360394477844
1747246756.055694,32,-0.3015681505203247,-0.9432762861251831,0.8089313507080078,-0.31902286410331726,-0.03282032161951065,-0.8932934403419495,-0.31491926312446594
1747246756.055694,33,-0.27452921867370605,-0.969658374786377,0.7840990424156189,-0.31902286410331726,-0.03282032161951065,-0.8932934403419495,-0.31491926312446594
1747246756.055694,34,-0.26100975275039673,-0.9828494191169739,0.771682858467102,-0.31902286410331726,-0.03282032161951065,-0.8932934403419495,-0.31491926312446594
1747246756.055694,35,-0.3163295090198517,-0.9584332704544067,0.8089612722396851,-0.265830934047699,0.10732565075159073,-0.8874297738075256,-0.36094826459884644
1747246756.055694,36,-0.2865866422653198,-0.9874535799026489,0.7816457152366638,-0.265830934047699,0.10732565075159073,-0.8874297738075256,-0.36094826459884644
1747246756.055694,37,-0.2703632712364197,-1.003282904624939,0.7667463421821594,-0.265830934047699,0.10732565075159073,-0.8874297738075256,-0.36094826459884644
1747246756.055694,38,-0.3336685597896576,-0.9708225727081299,0.8114741444587708,-0.265830934047699,0.10732565075159073,-0.8874297738075256,-0.36094826459884644
1747246756.055694,39,-0.30662959814071655,-0.9972046613693237,0.7866418361663818,-0.265830934047699,0.10732565075159073,-0.8874297738075256,-0.36094826459884644
1747246756.055694,40,-0.2931101322174072,-1.0103957653045654,0.774225652217865,-0.265830934047699,0.10732565075159073,-0.8874297738075256,-0.36094826459884644
1747246756.055694,41,-0.351133793592453,-0.9833413362503052,0.8139873147010803,-0.20609332621097565,0.24482889473438263,-0.8597145676612854,-0.3980894684791565
1747246756.055694,42,-0.3295026421546936,-1.0044469833374023,0.7941214442253113,-0.20609332621097565,0.24482889473438263,-0.8597145676612854,-0.3980894684791565
1747246756.055694,43,-0.3186870813369751,-1.0149998664855957,0.7841885089874268,-0.20609332621097565,0.24482889473438263,-0.8597145676612854,-0.3980894684791565
1747246756.055694,44,-0.4976002275943756,-0.672860860824585,0.8102653622627258,-0.03986722230911255,-0.02685142681002617,0.7856883406639099,0.6167523860931396
1747246756.055694,45,-0.4656420052051544,-0.6751910448074341,0.4781018793582916,0.05374400317668915,0.09212645888328552,0.7807303071022034,0.6156983375549316
1747246756.055694,46,-0.5456447601318359,-0.7066758871078491,0.08196637034416199,-0.011352581903338432,-0.01575196534395218,0.7750216722488403,0.6316362619400024
1747246756.055694,47,-0.4036029875278473,-0.6772753000259399,0.025682546198368073,-0.024317726492881775,-0.03165990114212036,0.7745349407196045,0.6312701106071472
1747246756.055694,48,-0.45017609000205994,-0.8572080135345459,0.8102589249610901,-0.07436981052160263,-0.07005558162927628,0.7926964163780212,0.6009938716888428
1747246756.055694,49,-0.3827304244041443,-0.8499752879142761,0.4835203289985657,0.06819634139537811,0.11720878630876541,0.7871071100234985,0.6017256379127502
1747246756.055694,50,-0.48342567682266235,-0.8915004730224609,0.09307032823562622,-0.011502490378916264,-8.667819201946259e-05,0.8302087783813477,0.5573339462280273
1747246756.055694,51,-0.3501254916191101,-0.8382124900817871,0.03307407721877098,0.02226860821247101,0.05018770694732666,0.8286903500556946,0.5570076107978821
1747246756.088406,1,-0.47397100925445557,-0.764880895614624,0.810255765914917,-0.005475171376019716,-0.007052506785839796,0.7902533411979675,0.6127153635025024
1747246756.088406,2,-0.4754854738712311,-0.7652694582939148,0.8978025913238525,-0.01955302432179451,-0.010703555308282375,0.7919360995292664,0.6101969480514526
1747246756.088406,3,-0.48461130261421204,-0.763837456703186,1.1048511266708374,-0.034365635365247726,0.0026675346307456493,0.7933751940727234,0.6077563762664795
1747246756.088406,4,-0.49524080753326416,-0.7543027997016907,1.3116130828857422,0.0595034658908844,0.028733447194099426,0.7690012454986572,0.6358230113983154
1747246756.088406,5,-0.45901963114738464,-0.7550334930419922,1.4461299180984497,0.11276723444461823,0.04238166660070419,0.7431575059890747,0.6581826210021973
1747246756.088406,6,-0.5067542791366577,-0.7224714159965515,1.2560861110687256,0.041221022605895996,-0.020192349329590797,0.9195456504821777,0.39029327034950256
1747246756.088406,7,-0.5807474851608276,-0.6458929777145386,1.2658783197402954,-0.44146037101745605,0.4708995223045349,0.5707297325134277,0.5075766444206238
1747246756.088406,8,-0.6042417287826538,-0.605412483215332,1.0229270458221436,-0.6061146259307861,0.2880954444408417,0.41014596819877625,0.6175811886787415
1747246756.088406,9,-0.5033251047134399,-0.5734965801239014,0.849912703037262,-0.5489399433135986,0.34952494502067566,0.5043010711669922,0.5676069855690002
1747246756.088406,10,-0.4646050035953522,-0.5882741808891296,0.836112916469574,-0.31498074531555176,0.28737467527389526,0.2284712940454483,0.8752164840698242
1747246756.088406,11,-0.44266048073768616,-0.5816980600357056,0.8166762590408325,-0.28994059562683105,0.5159067511558533,0.33215612173080444,0.734470546245575
1747246756.088406,12,-0.4363173246383667,-0.5768512487411499,0.7922705411911011,-0.28994059562683105,0.5159067511558533,0.33215612173080444,0.734470546245575
1747246756.088406,13,-0.4529632031917572,-0.5546144247055054,0.7811349034309387,-0.4533882737159729,0.42411184310913086,0.443414568901062,0.6464920043945312
1747246756.088406,14,-0.44179567694664,-0.5460812449455261,0.7381670475006104,-0.4533882737159729,0.42411184310913086,0.443414568901062,0.6464920043945312
1747246756.088406,15,-0.4362119138240814,-0.5418146848678589,0.7166831493377686,-0.4533882737159729,0.42411184310913086,0.443414568901062,0.6464920043945312
1747246756.088406,16,-0.4731943905353546,-0.5569694638252258,0.7754090428352356,-0.5489399433135986,0.34952494502067566,0.5043010711669922,0.5676069855690002
1747246756.088406,17,-0.4609101116657257,-0.5475829839706421,0.7281444072723389,-0.5489399433135986,0.34952494502067566,0.5043010711669922,0.5676069855690002
1747246756.088406,18,-0.4542095959186554,-0.5424630641937256,0.7023637294769287,-0.5489399433135986,0.34952494502067566,0.5043010711669922,0.5676069855690002
1747246756.088406,19,-0.4943694472312927,-0.5601576566696167,0.7740288972854614,-0.5489399433135986,0.34952494502067566,0.5043010711669922,0.5676069855690002
1747246756.088406,20,-0.48320192098617554,-0.5516244769096375,0.7310610413551331,-0.5489399433135986,0.34952494502067566,0.5043010711669922,0.5676069855690002
1747246756.088406,21,-0.47761815786361694,-0.5473579168319702,0.7095771431922913,-0.5489399433135986,0.34952494502067566,0.5043010711669922,0.5676069855690002
1747246756.088406,22,-0.5157173871994019,-0.5633659958839417,0.7725998163223267,-0.6309748888015747,0.2663315534591675,0.5527700781822205,0.47474566102027893
1747246756.088406,23,-0.5067833662033081,-0.5565394759178162,0.738225519657135,-0.6309748888015747,0.2663315534591675,0.5527700781822205,0.47474566102027893
1747246756.088406,24,-0.5023163557052612,-0.5531262159347534,0.7210384011268616,-0.6309748888015747,0.2663315534591675,0.5527700781822205,0.47474566102027893
1747246756.088406,25,-0.487657755613327,-0.7935884594917297,1.2603473663330078,-0.10035988688468933,0.06056572124361992,0.7275152802467346,0.6760039329528809
1747246756.088406,26,-0.4806113839149475,-0.8974706530570984,1.2847192287445068,0.5597543120384216,-0.3135730028152466,0.6827364563941956,0.3495970070362091
1747246756.088406,27,-0.44871559739112854,-0.9287239909172058,1.0413637161254883,0.5277074575424194,-0.3149296045303345,0.7671336531639099,0.18398381769657135
1747246756.088406,28,-0.37258651852607727,-0.9185624122619629,0.8536462187767029,-0.2658548355102539,0.10730504989624023,-0.8875501155853271,-0.36064088344573975
1747246756.088406,29,-0.3475346267223358,-0.8988364338874817,0.8237907886505127,-0.24222926795482635,-0.19973020255565643,-0.9494377970695496,0.0008094756049104035
