timestamp,rigid_body_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1747247233.454755,5,0.6185145378112793,-0.4382539689540863,1.4595283269882202,-0.12072233855724335,-0.038864102214574814,-0.7760562300682068,-0.617780327796936
1747247233.454755,6,0.5684430003166199,-0.4058806300163269,1.2710998058319092,-0.010532139800488949,0.020930426195263863,-0.9036178588867188,-0.42769813537597656
1747247233.454755,7,0.500653862953186,-0.32327204942703247,1.2750498056411743,0.48835957050323486,-0.45015233755111694,-0.6080924272537231,-0.4348464906215668
1747247233.454755,8,0.464820921421051,-0.30120691657066345,1.031236171722412,0.5930333137512207,-0.2756749987602234,-0.4241279661655426,-0.6264426112174988
1747247233.454755,9,0.5638461709022522,-0.25974711775779724,0.8591552972793579,0.5429337024688721,-0.34932565689086914,-0.5133276581764221,-0.5654107928276062
1747247233.454755,10,0.6024439930915833,-0.2740415930747986,0.8445287942886353,0.30942872166633606,-0.2923344671726227,-0.23645903170108795,-0.8734309077262878
1747247233.454755,11,0.6239926218986511,-0.2670671343803406,0.824790358543396,0.2852320075035095,-0.5191769599914551,-0.3405718207359314,-0.7301430702209473
1747247233.454755,12,0.6298711895942688,-0.26190170645713806,0.8003336787223816,0.2852320075035095,-0.5191769599914551,-0.3405718207359314,-0.7301430702209473
1747247233.454755,13,0.6128489971160889,-0.23968905210494995,0.7897316813468933,0.44779956340789795,-0.4253270626068115,-0.45236122608184814,-0.6433831453323364
1747247233.454755,14,0.6231985688209534,-0.23059499263763428,0.7466741800308228,0.44779956340789795,-0.4253270626068115,-0.45236122608184814,-0.6433831453323364
1747247233.454755,15,0.628373384475708,-0.22604796290397644,0.7251454591751099,0.44779956340789795,-0.4253270626068115,-0.45236122608184814,-0.6433831453323364
1747247233.454755,16,0.5925421118736267,-0.2421552538871765,0.7843297123908997,0.5429337024688721,-0.34932565689086914,-0.5133276581764221,-0.5654107928276062
1747247233.454755,17,0.6039266586303711,-0.23215177655220032,0.7369664311408997,0.5429337024688721,-0.34932565689086914,-0.5133276581764221,-0.5654107928276062
1747247233.454755,18,0.6101363897323608,-0.22669534385204315,0.7111319303512573,0.5429337024688721,-0.34932565689086914,-0.5133276581764221,-0.5654107928276062
1747247233.454755,19,0.5713738203048706,-0.2455097734928131,0.7832796573638916,0.5429337024688721,-0.34932565689086914,-0.5133276581764221,-0.5654107928276062
1747247233.454755,20,0.5817233920097351,-0.23641571402549744,0.740222156047821,0.5429337024688721,-0.34932565689086914,-0.5133276581764221,-0.5654107928276062
1747247233.454755,21,0.5868982076644897,-0.2318686842918396,0.7186933755874634,0.5429337024688721,-0.34932565689086914,-0.5133276581764221,-0.5654107928276062
1747247233.454755,22,0.5500319600105286,-0.248885378241539,0.7821834087371826,0.624699056148529,-0.26472270488739014,-0.5616543889045715,-0.47351598739624023
1747247233.454755,23,0.5583116412162781,-0.24161012470722198,0.7477374076843262,0.624699056148529,-0.26472270488739014,-0.5616543889045715,-0.47351598739624023
1747247233.454755,24,0.5624514818191528,-0.23797249794006348,0.730514407157898,0.624699056148529,-0.26472270488739014,-0.5616543889045715,-0.47351598739624023
1747247233.454755,25,0.5837244391441345,-0.4779354929924011,1.2749792337417603,0.08457200229167938,-0.03224451467394829,-0.7448223233222961,-0.6610958576202393
1747247233.454755,26,0.5956583619117737,-0.5826618671417236,1.2930102348327637,-0.5480345487594604,0.3309224545955658,-0.6674171090126038,-0.3803982734680176
1747247233.454755,27,0.6228523254394531,-0.6185511350631714,1.049723505973816,-0.5119144916534424,0.3506424129009247,-0.7487563490867615,-0.23314708471298218
1747247233.454755,28,0.6973229646682739,-0.6165518760681152,0.8610785603523254,0.26738420128822327,-0.1425251066684723,0.8610479235649109,0.4083978533744812
1747247233.454755,29,0.724626362323761,-0.5987371802330017,0.8320059180259705,0.2546960115432739,0.16364845633506775,0.9516670107841492,0.05176034942269325
1747247233.454755,30,0.7506107687950134,-0.6042013764381409,0.8179507851600647,0.4033178985118866,0.1978328377008438,0.8500464558601379,0.2749869227409363
1747247233.454755,31,0.7640515565872192,-0.6203036904335022,0.8031377196311951,0.40331795811653137,0.1978328675031662,0.8500465750694275,0.27498695254325867
1747247233.454755,32,0.7645854353904724,-0.6477766633033752,0.8149915337562561,0.32797977328300476,-0.006072791293263435,0.8727428913116455,0.36154162883758545
1747247233.454755,33,0.7882488369941711,-0.6761258244514465,0.7889121770858765,0.32797977328300476,-0.006072791293263435,0.8727428913116455,0.36154162883758545
1747247233.454755,34,0.8000805377960205,-0.6903004050254822,0.7758724689483643,0.32797977328300476,-0.006072791293263435,0.8727428913116455,0.36154162883758545
1747247233.454755,35,0.7480928897857666,-0.6610168218612671,0.8144193291664124,0.26738420128822327,-0.1425251066684723,0.8610479235649109,0.4083978533744812
1747247233.454755,36,0.7741226553916931,-0.6922008991241455,0.7857320308685303,0.26738420128822327,-0.1425251066684723,0.8610479235649109,0.4083978533744812
1747247233.454755,37,0.7883207201957703,-0.7092103958129883,0.7700843811035156,0.26738420128822327,-0.1425251066684723,0.8610479235649109,0.4083978533744812
1747247233.454755,38,0.7293749451637268,-0.6713089346885681,0.8164599537849426,0.26738420128822327,-0.1425251066684723,0.8610479235649109,0.4083978533744812
1747247233.454755,39,0.7530383467674255,-0.6996580958366394,0.790380597114563,0.26738420128822327,-0.1425251066684723,0.8610479235649109,0.4083978533744812
1747247233.454755,40,0.7648700475692749,-0.713832676410675,0.7773408889770508,0.26738420128822327,-0.1425251066684723,0.8610479235649109,0.4083978533744812
1747247233.454755,41,0.710516095161438,-0.6817141771316528,0.8184957504272461,0.2002047449350357,-0.27546799182891846,0.8281511068344116,0.4451979696750641
1747247233.454755,42,0.7294468283653259,-0.7043935060501099,0.7976322770118713,0.2002047449350357,-0.27546799182891846,0.8281511068344116,0.4451979696750641
1747247233.454755,43,0.7389121651649475,-0.7157331705093384,0.7872005105018616,0.2002047449350357,-0.27546799182891846,0.8281511068344116,0.4451979696750641
1747247233.454755,44,0.5899767875671387,-0.35492536425590515,0.8274593949317932,0.03416042774915695,-0.004654578398913145,-0.7524182200431824,-0.6577828526496887
1747247233.454755,45,0.6050878167152405,-0.37225958704948425,0.49454718828201294,-0.04988576099276543,-0.10043642669916153,-0.7456991672515869,-0.656777560710907
1747247233.454755,46,0.5214509963989258,-0.40641626715660095,0.09938481450080872,-0.007349030114710331,-0.0004609464667737484,-0.7547297477722168,-0.6559944748878479
1747247233.454755,47,0.6620889902114868,-0.3859700560569763,0.03605210781097412,0.029060591012239456,0.04141645506024361,-0.7535926699638367,-0.6553917527198792
1747247233.454755,48,0.6117961406707764,-0.5440161228179932,0.828711211681366,0.059914082288742065,0.07013370841741562,-0.7571490406990051,-0.6466969847679138
1747247233.454755,49,0.6723430752754211,-0.5344351530075073,0.500684380531311,-0.08140576630830765,-0.09532245248556137,-0.7543917894363403,-0.6443444490432739
1747247233.454755,50,0.5727609395980835,-0.5502093434333801,0.10806542634963989,-0.006649353541433811,-0.010405180044472218,-0.8245380520820618,-0.5656719207763672
1747247233.454755,51,0.7045083045959473,-0.4994376301765442,0.04269709438085556,-0.011944607831537724,-0.018123649060726166,-0.8244044184684753,-0.5655848979949951
1747247233.486517,1,0.6008853316307068,-0.4494302570819855,0.8280797600746155,0.011845474131405354,0.008366167545318604,-0.7464847564697266,-0.6652445197105408
1747247233.486517,2,0.5984029173851013,-0.449148565530777,0.9141905307769775,0.016432665288448334,0.006650389637798071,-0.7622435688972473,-0.6470476388931274
1747247233.486517,3,0.5914748311042786,-0.44685816764831543,1.1199018955230713,0.039107438176870346,0.006515379063785076,-0.776903510093689,-0.6283702850341797
1747247233.486517,4,0.5771839022636414,-0.43877023458480835,1.3265048265457153,-0.07331486791372299,-0.04255014657974243,-0.7756547927856445,-0.6254391670227051
1747247233.486517,5,0.6185747385025024,-0.4382428228855133,1.4595228433609009,-0.12085654586553574,-0.03916047886013985,-0.7755968570709229,-0.6183119416236877
1747247233.486517,6,0.5684628486633301,-0.4058493375778198,1.2711044549942017,-0.01064179465174675,0.02091619372367859,-0.9036356210708618,-0.4276587665081024
1747247233.486517,7,0.5006669759750366,-0.32324716448783875,1.2750741243362427,0.4882037043571472,-0.4504522979259491,-0.6076184511184692,-0.4353729784488678
1747247233.486517,8,0.46498551964759827,-0.3011634945869446,1.0312398672103882,0.5928217172622681,-0.2760336399078369,-0.42333170771598816,-0.6270233392715454
1747247233.486517,9,0.5642042756080627,-0.2598688304424286,0.8592306971549988,0.5426257252693176,-0.34960052371025085,-0.5126767754554749,-0.5661267042160034
1747247233.486517,10,0.602782130241394,-0.27423420548439026,0.8446210026741028,0.3090372085571289,-0.2923421263694763,-0.23555921018123627,-0.8738100528717041
1747247233.486517,11,0.6243560314178467,-0.26729488372802734,0.8248977661132812,0.28467345237731934,-0.5191818475723267,-0.3398653268814087,-0.730686604976654
1747247233.486517,12,0.6302590370178223,-0.26213163137435913,0.8004465103149414,0.28467345237731934,-0.5191818475723267,-0.3398653268814087,-0.730686604976654
1747247233.486517,13,0.613287091255188,-0.23988106846809387,0.7898433208465576,0.447383314371109,-0.4254966974258423,-0.4516752362251282,-0.6440420746803284
1747247233.486517,14,0.6236796975135803,-0.23079082369804382,0.7467953562736511,0.447383314371109,-0.4254966974258423,-0.4516752362251282,-0.6440420746803284
1747247233.486517,15,0.6288759708404541,-0.22624571621418,0.7252714037895203,0.447383314371109,-0.4254966974258423,-0.4516752362251282,-0.6440420746803284
1747247233.486517,16,0.5929784774780273,-0.24230486154556274,0.784428596496582,0.5426257252693176,-0.34960052371025085,-0.5126767754554749,-0.5661267042160034
1747247233.486517,17,0.6044103503227234,-0.2323056012392044,0.7370758652687073,0.5426257252693176,-0.34960052371025085,-0.5126767754554749,-0.5661267042160034
1747247233.486517,18,0.6106458902359009,-0.2268514633178711,0.7112470865249634,0.5426257252693176,-0.34960052371025085,-0.5126767754554749,-0.5661267042160034
1747247233.486517,19,0.5718041658401489,-0.24561697244644165,0.7833649516105652,0.5426257252693176,-0.34960052371025085,-0.5126767754554749,-0.5661267042160034
1747247233.486517,20,0.5821967720985413,-0.2365267425775528,0.7403169870376587,0.5426257252693176,-0.34960052371025085,-0.5126767754554749,-0.5661267042160034
1747247233.486517,21,0.587393045425415,-0.23198163509368896,0.7187930345535278,0.5426257252693176,-0.34960052371025085,-0.5126767754554749,-0.5661267042160034
1747247233.486517,22,0.5504562854766846,-0.2489497810602188,0.7822550535202026,0.6245067119598389,-0.2650960385799408,-0.5610544681549072,-0.47427141666412354
1747247233.486517,23,0.5587703585624695,-0.24167759716510773,0.7478166818618774,0.6245067119598389,-0.2650960385799408,-0.5610544681549072,-0.47427141666412354
1747247233.486517,24,0.5629274249076843,-0.23804150521755219,0.7305974960327148,0.6245067119598389,-0.2650960385799408,-0.5610544681549072,-0.47427141666412354
1747247233.486517,25,0.5837489366531372,-0.47790324687957764,1.2749825716018677,0.08452445268630981,-0.03229699283838272,-0.7447909116744995,-0.6611347198486328
1747247233.486517,26,0.5956735610961914,-0.5826307535171509,1.293013095855713,-0.5479426980018616,0.33120498061180115,-0.6672581434249878,-0.38056376576423645
1747247233.486517,27,0.6228550672531128,-0.6184831857681274,1.0497195720672607,-0.5122353434562683,0.3499501347541809,-0.7488721013069153,-0.23311027884483337
1747247233.486517,28,0.697199285030365,-0.616581916809082,0.8610238432884216,0.2663474380970001,-0.14302244782447815,0.8617904186248779,0.4073338508605957
1747247233.486517,29,0.724553108215332,-0.5987052917480469,0.8320367336273193,0.2531754970550537,0.16363786160945892,0.9521124958992004,0.05105693265795708
1747247233.486517,30,0.7505882382392883,-0.6041155457496643,0.8180548548698425,0.4019528925418854,0.1976575255393982,0.8509227633476257,0.2744007110595703
1747247233.486517,31,0.764102041721344,-0.6201871633529663,0.8032748699188232,0.40195295214653015,0.19765755534172058,0.8509228825569153,0.2744007408618927
1747247233.486517,32,0.7646532654762268,-0.647663414478302,0.8151201605796814,0.32678934931755066,-0.006447853520512581,0.873553991317749,0.3606529235839844
1747247233.486517,33,0.7884451746940613,-0.6759584546089172,0.7890990376472473,0.32678934931755066,-0.006447853520512581,0.873553991317749,0.3606529235839844
1747247233.486517,34,0.8003411293029785,-0.6901059746742249,0.7760884761810303,0.32678934931755066,-0.006447853520512581,0.873553991317749,0.3606529235839844
1747247233.486517,35,0.7481873631477356,-0.6609342694282532,0.8144954442977905,0.2663474380970001,-0.14302244782447815,0.8617904186248779,0.4073338508605957
1747247233.486517,36,0.7743584513664246,-0.692058801651001,0.7858721613883972,0.2663474380970001,-0.14302244782447815,0.8617904186248779,0.4073338508605957
1747247233.486517,37,0.7886335849761963,-0.7090358138084412,0.7702594995498657,0.2663474380970001,-0.14302244782447815,0.8617904186248779,0.4073338508605957
1747247233.486517,38,0.729482889175415,-0.6712622046470642,0.8164782524108887,0.2663474380970001,-0.14302244782447815,0.8617904186248779,0.4073338508605957
1747247233.486517,39,0.7532747983932495,-0.6995572447776794,0.7904571294784546,0.2663474380970001,-0.14302244782447815,0.8617904186248779,0.4073338508605957
1747247233.486517,40,0.7651707530021667,-0.7137047648429871,0.7774465680122375,0.2663474380970001,-0.14302244782447815,0.8617904186248779,0.4073338508605957
1747247233.486517,41,0.7106378078460693,-0.6817036271095276,0.8184556365013123,0.19934721291065216,-0.2760753631591797,0.8288067579269409,0.44398486614227295
1747247233.486517,42,0.72967129945755,-0.7043396830558777,0.7976387143135071,0.19934721291065216,-0.2760753631591797,0.8288067579269409,0.44398486614227295
1747247233.486517,43,0.7391880750656128,-0.7156577110290527,0.7872302532196045,0.19934721291065216,-0.2760753631591797,0.8288067579269409,0.44398486614227295
1747247233.486517,44,0.5899764895439148,-0.3548847734928131,0.827455997467041,0.034116800874471664,-0.00475919758901,-0.752399742603302,-0.6578054428100586
1747247233.486517,45,0.6050191521644592,-0.37225282192230225,0.4945424795150757,-0.049813635647296906,-0.10040362179279327,-0.7456858158111572,-0.6568032503128052
1747247233.486517,46,0.5214418172836304,-0.40642595291137695,0.09936898946762085,-0.007373354397714138,-0.0004131667083129287,-0.7547364234924316,-0.6559865474700928
1747247233.486517,47,0.6620811223983765,-0.3859703540802002,0.03604208678007126,0.02901121973991394,0.041436199098825455,-0.7535982131958008,-0.655386209487915
1747247233.486517,48,0.6117941737174988,-0.5439757108688354,0.8287035226821899,0.05991228297352791,0.07013653218746185,-0.7571844458580017,-0.6466553807258606
1747247233.486517,49,0.6723408699035645,-0.5343891978263855,0.5006768107414246,-0.08140120655298233,-0.09533048421144485,-0.7544265389442444,-0.6443031430244446
1747247233.486517,50,0.5727581977844238,-0.5501761436462402,0.10805848240852356,-0.006572382524609566,-0.010435490868985653,-0.8245343565940857,-0.5656775832176208
1747247233.486517,51,0.7045121192932129,-0.4994148910045624,0.042695410549640656,-0.011892488226294518,-0.018190069124102592,-0.8243996500968933,-0.5655907392501831
1747247233.519396,1,0.6008860468864441,-0.44940024614334106,0.8280800580978394,0.011821202002465725,0.00837213546037674,-0.7465239763259888,-0.6652008891105652
1747247233.519396,2,0.598406195640564,-0.44912227988243103,0.9141878485679626,0.016437113285064697,0.006707049440592527,-0.7623211145401001,-0.6469555497169495
1747247233.519396,3,0.5914614796638489,-0.44684937596321106,1.1198956966400146,0.039101917296648026,0.006565953139215708,-0.7770171165466309,-0.628229558467865
1747247233.519396,4,0.5771576762199402,-0.43878173828125,1.3264985084533691,-0.07339988648891449,-0.04262308403849602,-0.7754704356193542,-0.6256526708602905
1747247233.519396,5,0.618579626083374,-0.4382702708244324,1.459506869316101,-0.1211097463965416,-0.03961091488599777,-0.7751016020774841,-0.6188545823097229
1747247233.519396,6,0.5684272646903992,-0.4058600068092346,1.2711001634597778,-0.010727069340646267,0.02099231816828251,-0.9037395119667053,-0.42743316292762756
1747247233.519396,7,0.5005905628204346,-0.32329246401786804,1.275092601776123,0.4880545139312744,-0.45059433579444885,-0.6071556806564331,-0.436038613319397
1747247233.519396,8,0.4651239514350891,-0.30110955238342285,1.0312360525131226,0.5924160480499268,-0.276372492313385,-0.4224960207939148,-0.6278205513954163
1747247233.519396,9,0.5645534992218018,-0.2599269151687622,0.8593218326568604,0.5421103239059448,-0.34987154603004456,-0.5120439529418945,-0.5670250058174133
1747247233.519396,10,0.603105366230011,-0.27436843514442444,0.8447185754776001,0.30839213728904724,-0.2923879027366638,-0.23460596799850464,-0.8742789030075073
1747247233.519396,11,0.6247045397758484,-0.2674620449542999,0.8250114917755127,0.2838533818721771,-0.5191900134086609,-0.3391769230365753,-0.7313193678855896
1747247233.519396,12,0.6306310892105103,-0.2622918486595154,0.8005674481391907,0.2838533818721771,-0.5191900134086609,-0.3391769230365753,-0.7313193678855896
1747247233.519396,13,0.6137152910232544,-0.2399936318397522,0.7899747490882874,0.44673359394073486,-0.42566534876823425,-0.4510078430175781,-0.6448488235473633
1747247233.519396,14,0.6241493821144104,-0.23089119791984558,0.7469394207000732,0.44673359394073486,-0.42566534876823425,-0.4510078430175781,-0.6448488235473633
1747247233.519396,15,0.629366397857666,-0.22633998095989227,0.7254217863082886,0.44673359394073486,-0.42566534876823425,-0.4510078430175781,-0.6448488235473633
1747247233.519396,16,0.5934038162231445,-0.24236631393432617,0.784548282623291,0.5421103239059448,-0.34987154603004456,-0.5120439529418945,-0.5670250058174133
1747247233.519396,17,0.6048812866210938,-0.23235362768173218,0.7372094392776489,0.5421103239059448,-0.34987154603004456,-0.5120439529418945,-0.5670250058174133
1747247233.519396,18,0.6111417412757874,-0.22689217329025269,0.7113882303237915,0.5421103239059448,-0.34987154603004456,-0.5120439529418945,-0.5670250058174133
1747247233.519396,19,0.5722224712371826,-0.2456289678812027,0.7834717035293579,0.5421103239059448,-0.34987154603004456,-0.5120439529418945,-0.5670250058174133
1747247233.519396,20,0.5826565623283386,-0.23652653396129608,0.7404363751411438,0.5421103239059448,-0.34987154603004456,-0.5120439529418945,-0.5670250058174133
1747247233.519396,21,0.5878735780715942,-0.23197531700134277,0.7189186811447144,0.5421103239059448,-0.34987154603004456,-0.5120439529418945,-0.5670250058174133
1747247233.519396,22,0.5508675575256348,-0.24891190230846405,0.7823488116264343,0.6241382360458374,-0.2654627859592438,-0.560471773147583,-0.4752393364906311
1747247233.519396,23,0.5592148303985596,-0.241629958152771,0.747920572757721,0.6241382360458374,-0.2654627859592438,-0.560471773147583,-0.4752393364906311
1747247233.519396,24,0.563388466835022,-0.23798897862434387,0.7307064533233643,0.6241382360458374,-0.2654627859592438,-0.560471773147583,-0.4752393364906311
1747247233.519396,25,0.5837395191192627,-0.4779086112976074,1.2749736309051514,0.08448958396911621,-0.032206229865550995,-0.7449370622634888,-0.6609789729118347
1747247233.519396,26,0.595709502696991,-0.5826338529586792,1.29298734664917,-0.5480958223342896,0.33125990629196167,-0.6671789884567261,-0.38043394684791565
1747247233.519396,27,0.6228567361831665,-0.6183884739875793,1.0496755838394165,-0.512887179851532,0.3490133285522461,-0.7489274144172668,-0.23290373384952545
1747247233.519396,28,0.6969690322875977,-0.616532027721405,0.8608881831169128,0.26511332392692566,-0.1432395726442337,0.8627643585205078,0.40599900484085083
1747247233.519396,29,0.7243685722351074,-0.5985892415046692,0.8319852948188782,0.25142940878868103,0.1639825999736786,0.9525668621063232,0.050094328820705414
1747247233.519396,30,0.7504624724388123,-0.6039338111877441,0.8180879950523376,0.40030187368392944,0.19782960414886475,0.8519056439399719,0.2736397385597229
