timestamp,rigid_body_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
0.0,52,0.5265097618103027,-0.18932045996189117,0.737601637840271,0.5886738300323486,-0.29483503103256226,-0.27255484461784363,-0.7016047835350037
0.0,52,0.5507863163948059,-0.18805469572544098,0.7112815976142883,0.5886738300323486,-0.29483503103256226,-0.27255484461784363,-0.7016047835350037
0.0,52,0.5629246234893799,-0.18742181360721588,0.6981215476989746,0.5886738300323486,-0.29483503103256226,-0.27255484461784363,-0.7016047835350037
0.0,52,0.5480450391769409,-0.4651895761489868,1.3195643424987793,0.033887606114149094,-0.00888493936508894,-0.7660502791404724,-0.6418254375457764
0.0,52,0.5724674463272095,-0.6032654643058777,1.3284615278244019,-0.4897754490375519,0.4205493927001953,-0.49929267168045044,-0.5778971910476685
0.0,52,0.5267152786254883,-0.6544203758239746,1.026374340057373,-0.46765199303627014,0.17269283533096313,-0.8480967879295349,-0.17947374284267426
0.0,52,0.6509648561477661,-0.6900609731674194,0.8130782842636108,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
0.0,52,0.6583154797554016,-0.6585441827774048,0.7843509912490845,-0.409515917301178,-0.07689563930034637,-0.8935883045196533,0.16698457300662994
0.0,52,0.6764357686042786,-0.6515365242958069,0.7618040442466736,-0.5574751496315002,-0.1901889145374298,-0.8073082566261292,-0.03609719127416611
0.0,52,0.6859964728355408,-0.6584134101867676,0.7392560243606567,-0.557475209236145,-0.1901889443397522,-0.8073083758354187,-0.036097194999456406
0.0,52,0.6981120705604553,-0.6854323148727417,0.7407092452049255,-0.5336452722549438,0.0035288440994918346,-0.829400897026062,-0.1652403324842453
0.0,52,0.7149442434310913,-0.6975395083427429,0.7010120153427124,-0.5336453318595886,0.003528844565153122,-0.8294010162353516,-0.1652403473854065
0.0,52,0.7233603596687317,-0.7035931348800659,0.6811633706092834,-0.5336452722549438,0.0035288440994918346,-0.829400897026062,-0.1652403324842453
0.0,52,0.6868470907211304,-0.7030971050262451,0.7413202524185181,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
0.0,52,0.7053624987602234,-0.7164149880409241,0.6976532936096191,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
0.0,52,0.7154618501663208,-0.7236793041229248,0.6738349199295044,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
0.0,52,0.673995316028595,-0.7194000482559204,0.7458958625793457,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
0.0,52,0.690827488899231,-0.7315072417259216,0.7061986327171326,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
0.0,52,0.6992436051368713,-0.7375608682632446,0.6863499879837036,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
0.0,52,0.6610471606254578,-0.7358541488647461,0.7504766583442688,-0.4564650058746338,0.2596544623374939,-0.7877169251441956,-0.3220579922199249
0.0,52,0.6745129227638245,-0.7455399036407471,0.7187188863754272,-0.4564650058746338,0.2596544623374939,-0.7877169251441956,-0.3220579922199249
0.0,52,0.6812458038330078,-0.7503827810287476,0.7028399705886841,-0.4564650058746338,0.2596544623374939,-0.7877169251441956,-0.3220579922199249
0.0,52,0.5140239596366882,-0.35016539692878723,0.8565742373466492,0.06873036921024323,0.023148706182837486,-0.8007098436355591,-0.594646155834198
0.0,52,0.5636847019195557,-0.3662874102592468,0.49945586919784546,-0.028070107102394104,-0.10628775507211685,-0.793961763381958,-0.5979464054107666
0.0,52,0.49339476227760315,-0.42164406180381775,0.09993255138397217,-0.007198425941169262,0.014548586681485176,-0.7684426307678223,-0.6397128701210022
0.0,52,0.6329354047775269,-0.39409491419792175,0.040538594126701355,-0.03841225802898407,-0.02297407202422619,-0.7682369351387024,-0.6385990977287292
0.0,52,0.5784170031547546,-0.5273976922035217,0.8579397797584534,0.03796897456049919,0.02826658822596073,-0.8177177309989929,-0.5736699104309082
0.0,52,0.6125332713127136,-0.526435911655426,0.4986421763896942,-0.0614522323012352,-0.11306317895650864,-0.8103567361831665,-0.5716313719749451
0.0,52,0.5188345909118652,-0.5726948976516724,0.10278290510177612,0.022825876250863075,0.009175204671919346,-0.8346514701843262,-0.5502288341522217
0.0,52,0.651631772518158,-0.5175262689590454,0.04728979989886284,-0.004250086843967438,-0.03186601400375366,-0.8340935111045837,-0.550685703754425
1747693085.912438,1,0.5462204813957214,-0.4387815296649933,0.8572570085525513,0.0004967618733644485,-0.005600907374173403,-0.8189671039581299,-0.5738130211830139
1747693085.912438,2,0.5467074513435364,-0.43793630599975586,0.9439948201179504,0.012616993859410286,-0.007708481978625059,-0.8228641748428345,-0.5680456161499023
1747693085.912438,3,0.5440692901611328,-0.43199920654296875,1.1636273860931396,0.020485753193497658,0.00041786368819884956,-0.8267920017242432,-0.5621344447135925
1747693085.912438,4,0.5365228056907654,-0.4270903468132019,1.3831712007522583,-0.0701504796743393,0.00489719258621335,-0.8342429399490356,-0.5468945503234863
1747693085.912438,5,0.5690122246742249,-0.43112143874168396,1.5172415971755981,-0.17182986438274384,-0.050089914351701736,-0.83317631483078,-0.5232424736022949
1747693085.912438,6,0.5204917788505554,-0.39543378353118896,1.3170576095581055,0.0010616258950904012,0.009047993458807468,-0.877224862575531,-0.4799935221672058
1747693085.912438,7,0.44473209977149963,-0.277111679315567,1.3180162906646729,0.6152042150497437,-0.3288401961326599,-0.6815561056137085,-0.221064031124115
1747693085.912438,8,0.39971745014190674,-0.3091040253639221,1.0131933689117432,0.3861234784126282,-0.3207201063632965,-0.4455122947692871,-0.7413273453712463
1747693085.912438,9,0.4988102316856384,-0.20613279938697815,0.8087895512580872,0.471671462059021,-0.333842009305954,-0.22307705879211426,-0.7850555777549744
1747693085.912438,10,0.5259905457496643,-0.23963651061058044,0.8054234385490417,0.19344326853752136,-0.16697829961776733,0.08062279969453812,-0.9634302854537964
1747693085.912438,11,0.5537066459655762,-0.24618282914161682,0.7967758178710938,0.1353396475315094,-0.39379751682281494,-0.07834029197692871,-0.9057977199554443
1747693085.912438,12,0.5709429979324341,-0.24528414011001587,0.7780885696411133,0.1353396475315094,-0.39379751682281494,-0.07834029197692871,-0.9057977199554443
1747693085.912438,13,0.574286162853241,-0.2175656408071518,0.7681171894073486,0.34305500984191895,-0.36462873220443726,-0.168106347322464,-0.8491758108139038
1747693085.912438,14,0.6046318411827087,-0.21598343551158905,0.7352171540260315,0.34305500984191895,-0.36462873220443726,-0.168106347322464,-0.8491758108139038
1747693085.912438,15,0.6198047399520874,-0.21519233286380768,0.7187671065330505,0.34305500984191895,-0.36462873220443726,-0.168106347322464,-0.8491758108139038
1747693085.912438,16,0.5603440403938293,-0.20801787078380585,0.7557166218757629,0.471671462059021,-0.333842009305954,-0.22307705879211426,-0.7850555777549744
1747693085.912438,17,0.5937243103981018,-0.20627743005752563,0.7195265889167786,0.471671462059021,-0.333842009305954,-0.22307705879211426,-0.7850555777549744
1747693085.912438,18,0.6119317412376404,-0.205328106880188,0.6997865438461304,0.471671462059021,-0.333842009305954,-0.22307705879211426,-0.7850555777549744
1747693085.912438,19,0.5434865355491638,-0.19870997965335846,0.7467122077941895,0.471671462059021,-0.333842009305954,-0.22307705879211426,-0.7850555777549744
1747693085.912438,20,0.5738322138786316,-0.19712777435779572,0.7138121724128723,0.471671462059021,-0.333842009305954,-0.22307705879211426,-0.7850555777549744
1747693085.912438,21,0.5890051126480103,-0.19633667171001434,0.6973621249198914,0.471671462059021,-0.333842009305954,-0.22307705879211426,-0.7850555777549744
1747693085.912438,22,0.5265097618103027,-0.18932045996189117,0.737601637840271,0.5886738300323486,-0.29483503103256226,-0.27255484461784363,-0.7016047835350037
1747693085.912438,23,0.5507863163948059,-0.18805469572544098,0.7112815976142883,0.5886738300323486,-0.29483503103256226,-0.27255484461784363,-0.7016047835350037
1747693085.912438,24,0.5629246234893799,-0.18742181360721588,0.6981215476989746,0.5886738300323486,-0.29483503103256226,-0.27255484461784363,-0.7016047835350037
1747693085.912438,25,0.5480450391769409,-0.4651895761489868,1.3195643424987793,0.033887606114149094,-0.00888493936508894,-0.7660502791404724,-0.6418254375457764
1747693085.912438,26,0.5724674463272095,-0.6032654643058777,1.3284615278244019,-0.4897754490375519,0.4205493927001953,-0.49929267168045044,-0.5778971910476685
1747693085.912438,27,0.5267152786254883,-0.6544203758239746,1.026374340057373,-0.46765199303627014,0.17269283533096313,-0.8480967879295349,-0.17947374284267426
1747693085.912438,28,0.6509648561477661,-0.6900609731674194,0.8130782842636108,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
1747693085.912438,29,0.6583154797554016,-0.6585441827774048,0.7843509912490845,-0.409515917301178,-0.07689563930034637,-0.8935883045196533,0.16698457300662994
1747693085.912438,30,0.6764357686042786,-0.6515365242958069,0.7618040442466736,-0.5574751496315002,-0.1901889145374298,-0.8073082566261292,-0.03609719127416611
1747693085.912438,31,0.6859964728355408,-0.6584134101867676,0.7392560243606567,-0.557475209236145,-0.1901889443397522,-0.8073083758354187,-0.036097194999456406
1747693085.912438,32,0.6981120705604553,-0.6854323148727417,0.7407092452049255,-0.5336452722549438,0.0035288440994918346,-0.829400897026062,-0.1652403324842453
1747693085.912438,33,0.7149442434310913,-0.6975395083427429,0.7010120153427124,-0.5336453318595886,0.003528844565153122,-0.8294010162353516,-0.1652403473854065
1747693085.912438,34,0.7233603596687317,-0.7035931348800659,0.6811633706092834,-0.5336452722549438,0.0035288440994918346,-0.829400897026062,-0.1652403324842453
1747693085.912438,35,0.6868470907211304,-0.7030971050262451,0.7413202524185181,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
1747693085.912438,36,0.7053624987602234,-0.7164149880409241,0.6976532936096191,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
1747693085.912438,37,0.7154618501663208,-0.7236793041229248,0.6738349199295044,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
1747693085.912438,38,0.673995316028595,-0.7194000482559204,0.7458958625793457,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
1747693085.912438,39,0.690827488899231,-0.7315072417259216,0.7061986327171326,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
1747693085.912438,40,0.6992436051368713,-0.7375608682632446,0.6863499879837036,-0.5012260675430298,0.13323195278644562,-0.8186377286911011,-0.24668629467487335
1747693085.912438,41,0.6610471606254578,-0.7358541488647461,0.7504766583442688,-0.4564650058746338,0.2596544623374939,-0.7877169251441956,-0.3220579922199249
1747693085.912438,42,0.6745129227638245,-0.7455399036407471,0.7187188863754272,-0.4564650058746338,0.2596544623374939,-0.7877169251441956,-0.3220579922199249
1747693085.912438,43,0.6812458038330078,-0.7503827810287476,0.7028399705886841,-0.4564650058746338,0.2596544623374939,-0.7877169251441956,-0.3220579922199249
1747693085.912438,44,0.5140239596366882,-0.35016539692878723,0.8565742373466492,0.06873036921024323,0.023148706182837486,-0.8007098436355591,-0.594646155834198
1747693085.912438,45,0.5636847019195557,-0.3662874102592468,0.49945586919784546,-0.028070107102394104,-0.10628775507211685,-0.793961763381958,-0.5979464054107666
1747693085.912438,46,0.49339476227760315,-0.42164406180381775,0.09993255138397217,-0.007198425941169262,0.014548586681485176,-0.7684426307678223,-0.6397128701210022
1747693085.912438,47,0.6329354047775269,-0.39409491419792175,0.040538594126701355,-0.03841225802898407,-0.02297407202422619,-0.7682369351387024,-0.6385990977287292
1747693085.912438,48,0.5784170031547546,-0.5273976922035217,0.8579397797584534,0.03796897456049919,0.02826658822596073,-0.8177177309989929,-0.5736699104309082
1747693085.912438,49,0.6125332713127136,-0.526435911655426,0.4986421763896942,-0.0614522323012352,-0.11306317895650864,-0.8103567361831665,-0.5716313719749451
1747693085.912438,50,0.5188345909118652,-0.5726948976516724,0.10278290510177612,0.022825876250863075,0.009175204671919346,-0.8346514701843262,-0.5502288341522217
1747693085.912438,51,0.651631772518158,-0.5175262689590454,0.04728979989886284,-0.004250086843967438,-0.03186601400375366,-0.8340935111045837,-0.550685703754425
0.0,52,0.8086736798286438,-0.4071516990661621,0.015618427656590939,-0.00753112742677331,-0.008429567329585552,0.0020098539534956217,0.9999340772628784
0.0,52,0.5462117791175842,-0.43881481885910034,0.8572442531585693,0.00048161204904317856,-0.005598962772637606,-0.819054126739502,-0.5736887454986572
0.0,52,0.5467005968093872,-0.4379713237285614,0.9439820647239685,0.012621940113604069,-0.007728463038802147,-0.822899341583252,-0.5679945349693298
0.0,52,0.5440652370452881,-0.4320259392261505,1.1636143922805786,0.020461000502109528,0.00035485762055031955,-0.8267764449119568,-0.5621583461761475
0.0,52,0.5365434288978577,-0.4271000921726227,1.3831586837768555,-0.07007882744073868,0.004927813075482845,-0.8341803550720215,-0.5469990372657776
0.0,52,0.5690126419067383,-0.4311336874961853,1.517233967781067,-0.1718813180923462,-0.050165388733148575,-0.8330450057983398,-0.5234275460243225
0.0,52,0.5205069184303284,-0.3954475522041321,1.3170444965362549,0.0010382885811850429,0.008959888480603695,-0.8774637579917908,-0.4795581102371216
0.0,52,0.4446299076080322,-0.27720069885253906,1.3179959058761597,0.6149436235427856,-0.3291231691837311,-0.681273341178894,-0.22223617136478424
0.0,52,0.3997386693954468,-0.30879172682762146,1.013113021850586,0.3857319951057434,-0.3214905560016632,-0.4447883665561676,-0.7416319847106934
0.0,52,0.49890613555908203,-0.20610617101192474,0.8086017370223999,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
0.0,52,0.5259827971458435,-0.23969566822052002,0.8052549958229065,0.19368477165699005,-0.1674763411283493,0.08212057501077652,-0.963168740272522
0.0,52,0.5536744594573975,-0.2463347464799881,0.7965998649597168,0.1351677030324936,-0.3942706882953644,-0.07680332660675049,-0.9057491421699524
0.0,52,0.5709039568901062,-0.2455068826675415,0.7779030799865723,0.13516771793365479,-0.39427074790000916,-0.07680333405733109,-0.9057492613792419
0.0,52,0.5743262767791748,-0.21780851483345032,0.7679025530815125,0.34287649393081665,-0.36544764041900635,-0.16672231256961823,-0.8491687178611755
0.0,52,0.604659914970398,-0.2163510024547577,0.7349856495857239,0.34287649393081665,-0.36544764041900635,-0.16672231256961823,-0.8491687178611755
0.0,52,0.6198267936706543,-0.21562224626541138,0.7185271382331848,0.34287649393081665,-0.36544764041900635,-0.16672231256961823,-0.8491687178611755
0.0,52,0.5604069232940674,-0.2082306295633316,0.7554996609687805,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
0.0,52,0.5937739610671997,-0.20662738382816315,0.7192910313606262,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
0.0,52,0.6119741797447205,-0.2057528793811798,0.6995408535003662,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
0.0,52,0.5435732007026672,-0.19888043403625488,0.7464945316314697,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
0.0,52,0.5739068388938904,-0.19742293655872345,0.7135776281356812,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
0.0,52,0.5890737175941467,-0.19669418036937714,0.6971191167831421,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
0.0,52,0.5266204476356506,-0.1894482970237732,0.7373833060264587,0.5885019898414612,-0.2960415780544281,-0.2714916467666626,-0.7016531825065613
0.0,52,0.5508873462677002,-0.1882822960615158,0.7110497951507568,0.5885019898414612,-0.2960415780544281,-0.2714916467666626,-0.7016531825065613
0.0,52,0.5630208253860474,-0.18769928812980652,0.6978830099105835,0.5885019898414612,-0.2960415780544281,-0.2714916467666626,-0.7016531825065613
0.0,52,0.5480563044548035,-0.4652048349380493,1.3195533752441406,0.03380494937300682,-0.008898117579519749,-0.7658610939979553,-0.6420552730560303
0.0,52,0.5723973512649536,-0.603296160697937,1.328433871269226,-0.4895268380641937,0.4210902452468872,-0.49890461564064026,-0.5780490040779114
0.0,52,0.5266872644424438,-0.6542598009109497,1.0263079404830933,-0.4672527015209198,0.17324209213256836,-0.8481261730194092,-0.17984457314014435
0.0,52,0.6510565280914307,-0.6899662613868713,0.813092827796936,-0.4999593496322632,0.13333821296691895,-0.819133460521698,-0.24755212664604187
0.0,52,0.6585268378257751,-0.6585031151771545,0.78433758020401,-0.4086296558380127,-0.07741253077983856,-0.894156277179718,0.16587279736995697
0.0,52,0.6767123341560364,-0.6515575051307678,0.7618238925933838,-0.5566362142562866,-0.19028055667877197,-0.8078069686889648,-0.0373818576335907
0.0,52,0.6863157749176025,-0.658482551574707,0.739308774471283,-0.5566362142562866,-0.19028055667877197,-0.8078069686889648,-0.0373818576335907
0.0,52,0.6983841061592102,-0.6855188608169556,0.7408301830291748,-0.5325296521186829,0.0035561989061534405,-0.829907238483429,-0.1662936806678772
0.0,52,0.7152915596961975,-0.6977108716964722,0.7011909484863281,-0.5325296521186829,0.0035561989061534405,-0.829907238483429,-0.1662936806678772
0.0,52,0.7237452864646912,-0.7038068771362305,0.68137127161026,-0.5325296521186829,0.0035561989061534405,-0.829907238483429,-0.1662936806678772
0.0,52,0.6870891451835632,-0.7031645774841309,0.7414398789405823,-0.4999593496322632,0.13333821296691895,-0.819133460521698,-0.24755212664604187
0.0,52,0.7056873440742493,-0.7165758013725281,0.697836697101593,-0.4999593496322632,0.13333821296691895,-0.819133460521698,-0.24755212664604187
0.0,52,0.7158318161964417,-0.723891019821167,0.6740530729293823,-0.4999593496322632,0.13333821296691895,-0.819133460521698,-0.24755212664604187
0.0,52,0.6742000579833984,-0.7194401025772095,0.7460082769393921,-0.4999593496322632,0.13333821296691895,-0.819133460521698,-0.24755212664604187
0.0,52,0.6911075115203857,-0.7316321134567261,0.7063690423965454,-0.4999593496322632,0.13333821296691895,-0.819133460521698,-0.24755212664604187
0.0,52,0.6995612382888794,-0.7377281188964844,0.6865493655204773,-0.4999593496322632,0.13333821296691895,-0.819133460521698,-0.24755212664604187
0.0,52,0.6612143516540527,-0.7358665466308594,0.7505819201469421,-0.45507845282554626,0.25983700156211853,-0.7881899476051331,-0.32271504402160645
0.0,52,0.6747403144836426,-0.7456201314926147,0.7188705205917358,-0.45507845282554626,0.25983700156211853,-0.7881899476051331,-0.32271504402160645
0.0,52,0.6815032958984375,-0.7504969239234924,0.7030147910118103,-0.45507845282554626,0.25983700156211853,-0.7881899476051331,-0.32271504402160645
0.0,52,0.5139883756637573,-0.35020846128463745,0.8565641641616821,0.06872956454753876,0.02318928763270378,-0.8007782101631165,-0.5945526361465454
0.0,52,0.563667893409729,-0.36630088090896606,0.4994470775127411,-0.02806791476905346,-0.10627476871013641,-0.7940334677696228,-0.5978535413742065
0.0,52,0.4933921992778778,-0.42165860533714294,0.09992140531539917,-0.007182851433753967,0.014597244560718536,-0.7684345841407776,-0.6397215127944946
0.0,52,0.6329385042190552,-0.39410966634750366,0.040540941059589386,-0.03840823844075203,-0.02293844148516655,-0.7682308554649353,-0.6386078596115112
0.0,52,0.5784351825714111,-0.5274211764335632,0.8579243421554565,0.03795240819454193,0.028289640322327614,-0.8178032636642456,-0.573547899723053
0.0,52,0.6125510931015015,-0.5264338254928589,0.4986267387866974,-0.0614689476788044,-0.1130855530500412,-0.8104405999183655,-0.5715060234069824
0.0,52,0.5188383460044861,-0.5727139115333557,0.10277321934700012,0.022870616987347603,0.009244312532246113,-0.834686279296875,-0.5501730442047119
0.0,52,0.6516364812850952,-0.517524003982544,0.04730351269245148,-0.004218996036797762,-0.03182345628738403,-0.8341305255889893,-0.5506319999694824
1747693085.946505,1,0.5462117791175842,-0.43881481885910034,0.8572442531585693,0.00048161204904317856,-0.005598962772637606,-0.819054126739502,-0.5736887454986572
1747693085.946505,2,0.5467005968093872,-0.4379713237285614,0.9439820647239685,0.012621940113604069,-0.007728463038802147,-0.822899341583252,-0.5679945349693298
1747693085.946505,3,0.5440652370452881,-0.4320259392261505,1.1636143922805786,0.020461000502109528,0.00035485762055031955,-0.8267764449119568,-0.5621583461761475
1747693085.946505,4,0.5365434288978577,-0.4271000921726227,1.3831586837768555,-0.07007882744073868,0.004927813075482845,-0.8341803550720215,-0.5469990372657776
1747693085.946505,5,0.5690126419067383,-0.4311336874961853,1.517233967781067,-0.1718813180923462,-0.050165388733148575,-0.8330450057983398,-0.5234275460243225
1747693085.946505,6,0.5205069184303284,-0.3954475522041321,1.3170444965362549,0.0010382885811850429,0.008959888480603695,-0.8774637579917908,-0.4795581102371216
1747693085.946505,7,0.4446299076080322,-0.27720069885253906,1.3179959058761597,0.6149436235427856,-0.3291231691837311,-0.681273341178894,-0.22223617136478424
1747693085.946505,8,0.3997386693954468,-0.30879172682762146,1.013113021850586,0.3857319951057434,-0.3214905560016632,-0.4447883665561676,-0.7416319847106934
1747693085.946505,9,0.49890613555908203,-0.20610617101192474,0.8086017370223999,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
1747693085.946505,10,0.5259827971458435,-0.23969566822052002,0.8052549958229065,0.19368477165699005,-0.1674763411283493,0.08212057501077652,-0.963168740272522
1747693085.946505,11,0.5536744594573975,-0.2463347464799881,0.7965998649597168,0.1351677030324936,-0.3942706882953644,-0.07680332660675049,-0.9057491421699524
1747693085.946505,12,0.5709039568901062,-0.2455068826675415,0.7779030799865723,0.13516771793365479,-0.39427074790000916,-0.07680333405733109,-0.9057492613792419
1747693085.946505,13,0.5743262767791748,-0.21780851483345032,0.7679025530815125,0.34287649393081665,-0.36544764041900635,-0.16672231256961823,-0.8491687178611755
1747693085.946505,14,0.604659914970398,-0.2163510024547577,0.7349856495857239,0.34287649393081665,-0.36544764041900635,-0.16672231256961823,-0.8491687178611755
1747693085.946505,15,0.6198267936706543,-0.21562224626541138,0.7185271382331848,0.34287649393081665,-0.36544764041900635,-0.16672231256961823,-0.8491687178611755
1747693085.946505,16,0.5604069232940674,-0.2082306295633316,0.7554996609687805,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
1747693085.946505,17,0.5937739610671997,-0.20662738382816315,0.7192910313606262,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
1747693085.946505,18,0.6119741797447205,-0.2057528793811798,0.6995408535003662,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
1747693085.946505,19,0.5435732007026672,-0.19888043403625488,0.7464945316314697,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
1747693085.946505,20,0.5739068388938904,-0.19742293655872345,0.7135776281356812,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
1747693085.946505,21,0.5890737175941467,-0.19669418036937714,0.6971191167831421,0.47149407863616943,-0.33486735820770264,-0.22183816134929657,-0.7850764989852905
1747693085.946505,22,0.5266204476356506,-0.1894482970237732,0.7373833060264587,0.5885019898414612,-0.2960415780544281,-0.2714916467666626,-0.7016531825065613
1747693085.946505,23,0.5508873462677002,-0.1882822960615158,0.7110497951507568,0.5885019898414612,-0.2960415780544281,-0.2714916467666626,-0.7016531825065613
1747693085.946505,24,0.5630208253860474,-0.18769928812980652,0.6978830099105835,0.5885019898414612,-0.2960415780544281,-0.2714916467666626,-0.7016531825065613
1747693085.946505,25,0.5480563044548035,-0.4652048349380493,1.3195533752441406,0.03380494937300682,-0.008898117579519749,-0.7658610939979553,-0.6420552730560303
1747693085.946505,26,0.5723973512649536,-0.603296160697937,1.328433871269226,-0.4895268380641937,0.4210902452468872,-0.49890461564064026,-0.5780490040779114
1747693085.946505,27,0.5266872644424438,-0.6542598009109497,1.0263079404830933,-0.4672527015209198,0.17324209213256836,-0.8481261730194092,-0.17984457314014435
1747693085.946505,28,0.6510565280914307,-0.6899662613868713,0.813092827796936,-0.4999593496322632,0.13333821296691895,-0.819133460521698,-0.24755212664604187
1747693085.946505,29,0.6585268378257751,-0.6585031151771545,0.78433758020401,-0.4086296558380127,-0.07741253077983856,-0.894156277179718,0.16587279736995697
1747693085.946505,30,0.6767123341560364,-0.6515575051307678,0.7618238925933838,-0.5566362142562866,-0.19028055667877197,-0.8078069686889648,-0.0373818576335907
1747693085.946505,31,0.6863157749176025,-0.658482551574707,0.739308774471283,-0.5566362142562866,-0.19028055667877197,-0.8078069686889648,-0.0373818576335907
1747693085.946505,32,0.6983841061592102,-0.6855188608169556,0.7408301830291748,-0.5325296521186829,0.0035561989061534405,-0.829907238483429,-0.1662936806678772
