timestamp,rigid_body_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1747694478.966581,26,0.12331897020339966,-0.7412291765213013,1.3195788860321045,0.4565735161304474,-0.4542979300022125,0.49531856179237366,0.5829352140426636
1747694478.966581,27,0.09341049194335938,-0.7916115522384644,1.0153851509094238,0.4285753071308136,-0.19244398176670074,0.8590166568756104,0.20341821014881134
1747694478.966581,28,0.23055607080459595,-0.8376334309577942,0.8122190237045288,0.4600015878677368,-0.14465133845806122,0.8261955976486206,0.2913336753845215
1747694478.966581,29,0.24270761013031006,-0.8084264397621155,0.7826911807060242,0.3855494260787964,0.08532474935054779,0.911747395992279,-0.11308486759662628
1747694478.966581,30,0.2628607749938965,-0.804247260093689,0.7611922025680542,0.5364745259284973,0.18253110349178314,0.8186609745025635,0.09312191605567932
1747694478.966581,31,0.2732153832912445,-0.8131079077720642,0.7397123575210571,0.5364745259284973,0.18253110349178314,0.8186609745025635,0.09312191605567932
1747694478.966581,32,0.2826339602470398,-0.8409963846206665,0.7432397603988647,0.4999127686023712,-0.013625293970108032,0.8386522531509399,0.21578697860240936
1747694478.966581,33,0.30086392164230347,-0.8565961122512817,0.7054231762886047,0.4999127686023712,-0.013625293970108032,0.8386522531509399,0.21578697860240936
1747694478.966581,34,0.3099789023399353,-0.8643959760665894,0.6865148544311523,0.4999127686023712,-0.013625293970108032,0.8386522531509399,0.21578697860240936
1747694478.966581,35,0.2697545886039734,-0.8575212359428406,0.743847668170929,0.4600015878677368,-0.14465133845806122,0.8261955976486206,0.2913336753845215
1747694478.966581,36,0.28980752825737,-0.8746809363365173,0.7022494077682495,0.4600015878677368,-0.14465133845806122,0.8261955976486206,0.2913336753845215
1747694478.966581,37,0.30074551701545715,-0.8840407729148865,0.6795594096183777,0.4600015878677368,-0.14465133845806122,0.8261955976486206,0.2913336753845215
1747694478.966581,38,0.25516241788864136,-0.8723447322845459,0.7482321262359619,0.4600015878677368,-0.14465133845806122,0.8261955976486206,0.2913336753845215
1747694478.966581,39,0.27339234948158264,-0.8879444599151611,0.7104155421257019,0.4600015878677368,-0.14465133845806122,0.8261955976486206,0.2913336753845215
1747694478.966581,40,0.2825073301792145,-0.8957443237304688,0.6915072202682495,0.4600015878677368,-0.14465133845806122,0.8261955976486206,0.2913336753845215
1747694478.966581,41,0.24046003818511963,-0.8873095512390137,0.7526217699050903,0.40876370668411255,-0.2721156179904938,0.793395459651947,0.3597067892551422
1747694478.966581,42,0.25504401326179504,-0.8997893333435059,0.7223684787750244,0.40876370668411255,-0.2721156179904938,0.793395459651947,0.3597067892551422
1747694478.966581,43,0.26233601570129395,-0.906029224395752,0.7072418332099915,0.40876370668411255,-0.2721156179904938,0.793395459651947,0.3597067892551422
1747694478.966581,44,0.09663738310337067,-0.4903196096420288,0.843282163143158,-0.04117748513817787,-0.01752222701907158,0.7738173604011536,0.6318259239196777
1747694478.966581,45,0.12762904167175293,-0.499312162399292,0.4838126599788666,0.050635211169719696,0.09457770735025406,0.7682157754898071,0.6311383843421936
1747694478.966581,46,0.0468994602560997,-0.5326374173164368,0.08381754159927368,0.00722754281014204,-0.04918801039457321,0.7604283690452576,0.6475160717964172
1747694478.966581,47,0.1895066499710083,-0.5053303241729736,0.03209074214100838,0.04074709489941597,-0.009746029041707516,0.761955201625824,0.6462731957435608
1747694478.966581,48,0.13695284724235535,-0.6744976043701172,0.8468472361564636,-0.0672001838684082,-0.032905761152505875,0.7852380275726318,0.6146565079689026
1747694478.966581,49,0.1896420419216156,-0.6856615543365479,0.4899735152721405,0.05054762214422226,0.11655966192483902,0.7772358655929565,0.6162494421005249
1747694478.966581,50,0.09865500777959824,-0.7343368530273438,0.09377157688140869,-0.013125598430633545,-0.02562553435564041,0.8243979215621948,0.5652778744697571
1747694478.966581,51,0.23347750306129456,-0.6817978620529175,0.04066143184900284,0.017183616757392883,0.01858655922114849,0.8245866894721985,0.565169095993042
1747694478.992386,1,0.11677509546279907,-0.5825111865997314,0.8450839519500732,-0.005778755061328411,0.007880316115915775,0.7789919376373291,0.6269578337669373
1747694478.992386,2,0.11685126274824142,-0.580817699432373,0.931810736656189,-0.014676084741950035,0.016999127343297005,0.7886074185371399,0.6144867539405823
1747694478.992386,3,0.11635559052228928,-0.5709633827209473,1.1513177156448364,-0.01726452447474003,0.015145538374781609,0.798201858997345,0.6019522547721863
1747694478.992386,4,0.11430611461400986,-0.5610837340354919,1.3708142042160034,0.07769947499036789,-0.008952577598392963,0.8227372169494629,0.5630151629447937
1747694478.992386,5,0.14790338277816772,-0.5681599974632263,1.5044848918914795,0.139337956905365,-0.021232537925243378,0.8435479998588562,0.5182286500930786
1747694478.992386,6,0.09996908903121948,-0.5292853116989136,1.3043802976608276,-0.0011724994983524084,0.010793016292154789,0.8863345384597778,0.46291810274124146
1747694478.992386,7,0.01968526840209961,-0.41399362683296204,1.3026843070983887,-0.6168749332427979,0.32955437898635864,0.6792835593223572,0.2223358005285263
1747694478.992386,8,-0.023704618215560913,-0.4463753402233124,0.9976670742034912,-0.4122055768966675,0.31571218371391296,0.45393455028533936,0.7241241931915283
1747694478.992386,9,0.0731993168592453,-0.3473278880119324,0.7902963757514954,-0.47401222586631775,0.2789968252182007,0.291781485080719,0.7825195789337158
1747694478.992386,10,0.10550659894943237,-0.3757235109806061,0.7855499386787415,-0.1744508296251297,0.1432761698961258,0.001243099570274353,0.9741855263710022
1747694478.992386,11,0.134047269821167,-0.37713924050331116,0.7772286534309387,-0.13847269117832184,0.36941924691200256,0.1628032773733139,0.9043505191802979
1747694478.992386,12,0.1511940062046051,-0.37225115299224854,0.7590845227241516,-0.13847269117832184,0.36941924691200256,0.1628032773733139,0.9043505191802979
1747694478.992386,13,0.15014562010765076,-0.3437615931034088,0.750950276851654,-0.345763623714447,0.3212065100669861,0.24454458057880402,0.847037136554718
1747694478.992386,14,0.18033351004123688,-0.33515581488609314,0.7190064191818237,-0.345763623714447,0.3212065100669861,0.24454458057880402,0.847037136554718
1747694478.992386,15,0.19542749226093292,-0.3308529257774353,0.7030344605445862,-0.345763623714447,0.3212065100669861,0.24454458057880402,0.847037136554718
1747694478.992386,16,0.13503047823905945,-0.33578944206237793,0.7388137578964233,-0.47401222586631775,0.2789968252182007,0.291781485080719,0.7825195789337158
1747694478.992386,17,0.16823716461658478,-0.32632309198379517,0.7036755084991455,-0.47401222586631775,0.2789968252182007,0.291781485080719,0.7825195789337158
1747694478.992386,18,0.18634992837905884,-0.32115960121154785,0.6845091581344604,-0.47401222586631775,0.2789968252182007,0.291781485080719,0.7825195789337158
1747694478.992386,19,0.11702585220336914,-0.32874608039855957,0.7299754619598389,-0.47401222586631775,0.2789968252182007,0.291781485080719,0.7825195789337158
1747694478.992386,20,0.14721374213695526,-0.3201403021812439,0.6980316042900085,-0.47401222586631775,0.2789968252182007,0.291781485080719,0.7825195789337158
1747694478.992386,21,0.1623077243566513,-0.31583741307258606,0.682059645652771,-0.47401222586631775,0.2789968252182007,0.291781485080719,0.7825195789337158
1747694478.992386,22,0.09889192879199982,-0.32163453102111816,0.7210332751274109,-0.590589165687561,0.22991728782653809,0.3318338394165039,0.6987338066101074
1747694478.992386,23,0.12304222583770752,-0.31474992632865906,0.6954782009124756,-0.590589165687561,0.22991728782653809,0.3318338394165039,0.6987338066101074
1747694478.992386,24,0.13511741161346436,-0.3113076090812683,0.6827006340026855,-0.590589165687561,0.22991728782653809,0.3318338394165039,0.6987338066101074
1747694478.992386,25,0.12058397382497787,-0.6013585925102234,1.3078168630599976,-0.03295650705695152,0.02640322409570217,0.7133474946022034,0.6995370984077454
1747694478.992386,26,0.12327077239751816,-0.7413378357887268,1.3196132183074951,0.4567257761955261,-0.45404279232025146,0.49568066000938416,0.5827069282531738
1747694478.992386,27,0.09344106167554855,-0.791810154914856,1.0154266357421875,0.42868638038635254,-0.1921452432870865,0.8591175079345703,0.20303970575332642
1747694478.992386,28,0.2306157350540161,-0.837733268737793,0.8122580051422119,0.46000394225120544,-0.14433538913726807,0.8263881802558899,0.29094019532203674
1747694478.992386,29,0.24273952841758728,-0.8085197806358337,0.7827252149581909,0.38546955585479736,0.08563146740198135,0.9116984009742737,-0.11351953446865082
1747694478.992386,30,0.26289045810699463,-0.8043239712715149,0.7612274289131165,0.5363261103630066,0.18289674818515778,0.8187180161476135,0.09275750070810318
1747694478.992386,31,0.2732566297054291,-0.813178300857544,0.7397505640983582,0.5363261103630066,0.18289674818515778,0.8187180161476135,0.09275750070810318
1747694478.992386,32,0.28270429372787476,-0.8410561084747314,0.7432847619056702,0.49985358119010925,-0.013283119536936283,0.8387930989265442,0.21539795398712158
1747694478.992386,33,0.30095458030700684,-0.8566446900367737,0.7054733633995056,0.4998535215854645,-0.013283117674291134,0.8387929797172546,0.2153979241847992
1747694478.992386,34,0.3100797235965729,-0.8644390106201172,0.6865676641464233,0.49985358119010925,-0.013283119536936283,0.8387930989265442,0.21539795398712158
1747694478.992386,35,0.2698422372341156,-0.85759437084198,0.7438949942588806,0.46000394225120544,-0.14433538913726807,0.8263881802558899,0.29094019532203674
1747694478.992386,36,0.289917528629303,-0.8747418522834778,0.7023024559020996,0.46000394225120544,-0.14433538913726807,0.8263881802558899,0.29094019532203674
1747694478.992386,37,0.3008677065372467,-0.8840950131416321,0.6796155571937561,0.46000394225120544,-0.14433538913726807,0.8263881802558899,0.29094019532203674
1747694478.992386,38,0.2552652060985565,-0.872432291507721,0.7482811212539673,0.46000394225120544,-0.14433538913726807,0.8263881802558899,0.29094019532203674
1747694478.992386,39,0.2735154926776886,-0.8880208730697632,0.7104697823524475,0.46000394225120544,-0.14433538913726807,0.8263881802558899,0.29094019532203674
1747694478.992386,40,0.28264063596725464,-0.8958151936531067,0.6915640830993652,0.46000394225120544,-0.14433538913726807,0.8263881802558899,0.29094019532203674
1747694478.992386,41,0.24057820439338684,-0.8874116539955139,0.7526724338531494,0.4088275730609894,-0.2718336880207062,0.7936350703239441,0.3593185544013977
1747694478.992386,42,0.25517842173576355,-0.8998824954032898,0.7224233746528625,0.4088275730609894,-0.2718336880207062,0.7936350703239441,0.3593185544013977
1747694478.992386,43,0.2624785602092743,-0.9061179161071777,0.7072988152503967,0.4088275730609894,-0.2718336880207062,0.7936350703239441,0.3593185544013977
1747694478.992386,44,0.09661854058504105,-0.4904218912124634,0.843303382396698,-0.0411677360534668,-0.017603429034352303,0.773821234703064,0.6318196058273315
1747694478.992386,45,0.12764182686805725,-0.49936443567276,0.4838354289531708,0.05067775398492813,0.09453907608985901,0.7682262063026428,0.6311280131340027
1747694478.992386,46,0.04690580070018768,-0.5326446294784546,0.08383789658546448,0.007254620082676411,-0.0491991750895977,0.7604146599769592,0.6475310921669006
1747694478.992386,47,0.18951264023780823,-0.5053402185440063,0.03210851177573204,0.04078444838523865,-0.009746632538735867,0.7619422078132629,0.646286129951477
1747694478.992386,48,0.1369316577911377,-0.6746005415916443,0.8468645215034485,-0.06715717911720276,-0.03293207660317421,0.7852280735969543,0.6146724820137024
1747694478.992386,49,0.18960803747177124,-0.6857315301895142,0.48998790979385376,0.05055085942149162,0.11647892743349075,0.7772389650344849,0.6162604689598083
1747694478.992386,50,0.09865844994783401,-0.7343536615371704,0.093770831823349,-0.013102049008011818,-0.025674065575003624,0.8243905305862427,0.5652869939804077
1747694478.992386,51,0.2334829866886139,-0.6818118095397949,0.04066844657063484,0.017223086208105087,0.018560264259576797,0.8245814442634583,0.5651765465736389
1747694479.015337,1,0.11675016582012177,-0.582615852355957,0.8450973629951477,-0.005794662982225418,0.007834319956600666,0.7789908647537231,0.6269595623016357
1747694479.015337,2,0.11681918054819107,-0.5809268355369568,0.9318242073059082,-0.014700671657919884,0.01694837398827076,0.788612425327301,0.6144812703132629
1747694479.015337,3,0.11630120128393173,-0.5710834860801697,1.1513316631317139,-0.017322497442364693,0.015133468434214592,0.7982114553451538,0.6019381284713745
1747694479.015337,4,0.1142280250787735,-0.5611927509307861,1.370827555656433,0.07766459137201309,-0.008848588913679123,0.8227596879005432,0.5629887580871582
1747694479.015337,5,0.14783331751823425,-0.5682385563850403,1.504497766494751,0.13944417238235474,-0.020902017131447792,0.8435714244842529,0.5181754231452942
1747694479.015337,6,0.09989690780639648,-0.5293983221054077,1.3043904304504395,-0.0012554823188111186,0.010802160017192364,0.8863290548324585,0.4629281759262085
1747694479.015337,7,0.01961579918861389,-0.4141051173210144,1.3026725053787231,-0.6169680953025818,0.32958754897117615,0.6791815161705017,0.2223399132490158
1747694479.015337,8,-0.023701786994934082,-0.446530818939209,0.9976496696472168,-0.41234368085861206,0.3156862258911133,0.45386624336242676,0.7240997552871704
1747694479.015337,9,0.07324117422103882,-0.3475300073623657,0.7902750372886658,-0.47415298223495483,0.27897772192955017,0.2916920483112335,0.7824743986129761
1747694479.015337,10,0.10554878413677216,-0.3759276270866394,0.7855427265167236,-0.17459675669670105,0.14319419860839844,0.0011982843279838562,0.9741714596748352
1747694479.015337,11,0.134090855717659,-0.37734633684158325,0.7772267460823059,-0.1386200487613678,0.36936742067337036,0.16272799670696259,0.9043626189231873
1747694479.015337,12,0.1512407809495926,-0.37246403098106384,0.7590841054916382,-0.138620063662529,0.36936745047569275,0.16272801160812378,0.9043627381324768
1747694479.015337,13,0.15019425749778748,-0.3439769148826599,0.7509410381317139,-0.3459097445011139,0.32117363810539246,0.24445919692516327,0.8470144867897034
1747694479.015337,14,0.18038776516914368,-0.33538132905960083,0.7189998030662537,-0.3459097743034363,0.32117366790771484,0.24445922672748566,0.8470146059989929
1747694479.015337,15,0.19548454880714417,-0.3310835063457489,0.7030291557312012,-0.3459097445011139,0.32117363810539246,0.24445919692516327,0.8470144867897034
1747694479.015337,16,0.13508135080337524,-0.3360081613063812,0.738799512386322,-0.47415298223495483,0.27897772192955017,0.2916920483112335,0.7824743986129761
1747694479.015337,17,0.16829422116279602,-0.32655295729637146,0.7036641240119934,-0.47415298223495483,0.27897772192955017,0.2916920483112335,0.7824743986129761
1747694479.015337,18,0.18641036748886108,-0.3213955760002136,0.6844993233680725,-0.47415298223495483,0.27897772192955017,0.2916920483112335,0.7824743986129761
1747694479.015337,19,0.11707836389541626,-0.3289671540260315,0.7299560308456421,-0.47415298223495483,0.27897772192955017,0.2916920483112335,0.7824743986129761
1747694479.015337,20,0.14727185666561127,-0.32037153840065,0.6980147957801819,-0.47415298223495483,0.27897772192955017,0.2916920483112335,0.7824743986129761
1747694479.015337,21,0.16236864030361176,-0.3160737156867981,0.6820441484451294,-0.47415298223495483,0.27897772192955017,0.2916920483112335,0.7824743986129761
1747694479.015337,22,0.09894608706235886,-0.3218579888343811,0.7210085988044739,-0.590721070766449,0.22991248965263367,0.3317424952983856,0.6986672282218933
1747694479.015337,23,0.1231008768081665,-0.31498149037361145,0.6954556107521057,-0.590721070766449,0.22991248965263367,0.3317424952983856,0.6986672282218933
1747694479.015337,24,0.13517829775810242,-0.31154322624206543,0.6826790571212769,-0.590721070766449,0.22991248965263367,0.3317424952983856,0.6986672282218933
1747694479.015337,25,0.12051406502723694,-0.6014705896377563,1.3078328371047974,-0.03302933648228645,0.02640020102262497,0.7134063839912415,0.6994737386703491
1747694479.015337,26,0.12322446703910828,-0.7414481043815613,1.319643259048462,0.45686301589012146,-0.4538484811782837,0.4959731698036194,0.5825018882751465
1747694479.015337,27,0.09346511960029602,-0.7919793725013733,1.0154595375061035,0.4288041293621063,-0.19191893935203552,0.8591843247413635,0.20272296667099
1747694479.015337,28,0.23065367341041565,-0.8378105759620667,0.8122794032096863,0.45999905467033386,-0.14408765733242035,0.8265535831451416,0.29060080647468567
1747694479.015337,29,0.24275502562522888,-0.8085907697677612,0.7827436327934265,0.38538816571235657,0.08587558567523956,0.9116637706756592,-0.11388887465000153
1747694479.015337,30,0.26290470361709595,-0.8043803572654724,0.7612475752830505,0.5361917018890381,0.18318888545036316,0.8187759518623352,0.09244587272405624
1747694479.015337,31,0.27328112721443176,-0.8132286667823792,0.7397732138633728,0.5361917018890381,0.18318888545036316,0.8187759518623352,0.09244587272405624
1747694479.015337,32,0.28275299072265625,-0.8410975933074951,0.7433125972747803,0.4997955858707428,-0.01301253866404295,0.83891761302948,0.21506349742412567
1747694479.015337,33,0.3010213375091553,-0.8566756248474121,0.7055056095123291,0.4997955858707428,-0.01301253866404295,0.83891761302948,0.21506349742412567
